pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"AL108FR","AL10 8FR","AL10 8FR","202401","","E10000015","E58000630","E07000241","E05011063","E04004819","0","521958","0207011","1","E18000006","E40000007","E92000001","E12000006","5","E14001573","E15000006","E24000005","E30000272","E16000150","E07000241","26ULGR","E00121543","26ULGR","E65000001","E01023937","E02004992","5","7A3","E00121543","E01023937","E02004992","E33027668","E38000049","E63011549","C1","4A2",51.748554,-0.234756,"E37000048","","E23000027",11751,"E56000035","E54000025","E00190240","E01023937","E02004992"
"AL108FS","AL10 8FS","AL10 8FS","202203","","E10000015","E58000630","E07000241","E05011063","E04004819","0","522032","0207036","1","E18000006","E40000007","E92000001","E12000006","5","E14001573","E15000006","E24000005","E30000272","E16000150","E07000241","26ULGR","E00121543","26ULGR","E65000001","E01023937","E02004992","5","7A3","E00121543","E01023937","E02004992","E33027668","E38000049","E63011549","C1","4A2",51.748744,-0.233662,"E37000048","","E23000027",11751,"E56000035","E54000025","E00190240","E01023937","E02004992"
"AL108FT","AL10 8FT","AL10 8FT","202304","","E10000015","E58000630","E07000241","E05011063","E04004819","0","522049","0206997","1","E18000006","E40000007","E92000001","E12000006","5","E14001573","E15000006","E24000005","E30000272","E16000150","E07000241","26ULGR","E00121543","26ULGR","E65000001","E01023937","E02004992","5","7A3","E00121543","E01023937","E02004992","E33027668","E38000049","E63011549","C1","4A2",51.748390,-0.233430,"E37000048","","E23000027",11751,"E56000035","E54000025","E00190240","E01023937","E02004992"
"AL108FU","AL10 8FU","AL10 8FU","202307","","E10000015","E58000627","E07000241","E05011062","E04004819","0","522943","0208397","1","E18000006","E40000007","E92000001","E12000006","5","E14001573","E15000006","E24000005","E30000272","E16000150","E07000241","26ULGN","E00121490","26ULGN","E65000001","E01023924","E02004990","5","5B1","E00121490","E01023924","E02004990","E33027658","E38000049","E63011549","C1","4A2",51.760776,-0.219991,"E37000048","","E23000027",10771,"E56000035","E54000025","E00121490","E01023924","E02004990"
"AL108FW","AL10 8FW","AL10 8FW","202307","","E10000015","E58000627","E07000241","E05011062","E04004819","0","522972","0208267","1","E18000006","E40000007","E92000001","E12000006","5","E14001573","E15000006","E24000005","E30000272","E16000150","E07000241","26ULGN","E00121487","26ULGN","E65000001","E01023924","E02004990","5","7A2","E00121487","E01023924","E02004990","E33027658","E38000049","","C1","4B1",51.759602,-0.219617,"E37000048","","E23000027",10771,"E56000035","E54000025","E00121487","E01023924","E02004990"
"AL108FX","AL10 8FX","AL10 8FX","202307","","E10000015","E58000627","E07000241","E05011062","E04004819","0","522615","0208499","1","E18000006","E40000007","E92000001","E12000006","5","E14001573","E15000006","E24000005","E30000272","E16000150","E07000241","26ULGN","E00121485","26ULGN","E65000001","E01023924","E02004990","5","7A2","E00121485","E01023924","E02004990","E33027658","E38000049","E63011549","C1","3A2",51.761765,-0.224705,"E37000048","","E23000027",10771,"E56000035","E54000025","E00121485","E01023924","E02004990"
"AL108FY","AL10 8FY","AL10 8FY","202409","","E10000015","E58000630","E07000241","E05011071","E04004819","0","522332","0206581","1","E18000006","E40000007","E92000001","E12000006","5","E14001573","E15000006","E24000005","E30000272","E16000150","E07000241","26ULGQ","E00121535","26ULGQ","E65000001","E01023932","E02004992","5","1B1","E00121535","E01023932","E02004992","E33027668","E38000049","E63011549","C1","4A2",51.744589,-0.229479,"E37000048","","E23000027",20795,"E56000035","E54000025","E00121535","E01023932","E02004992"
"AL108GA","AL10 8GA","AL10 8GA","199706","199912","E10000015","E58000627","E07000241","E05011063","E04004819","1","522427","0207618","6","E18000006","E40000007","E92000001","E12000006","5","E14001573","E15000006","E24000005","E30000272","E16000150","E07000241","26ULGR","E00121538","26ULGR","E65000001","E01023936","E02004992","5","1B2","E00121538","E01023936","E02004992","E33027667","E38000049","E63011549","C1","4A2",51.753883,-0.227762,"E37000048","","E23000027",15671,"E56000035","E54000025","E00121538","E01023936","E02004992"
"AL108GJ","AL10 8GJ","AL10 8GJ","200012","200602","E10000015","E58000628","E07000241","E05011061","E04004819","1","522507","0208780","1","E18000006","E40000007","E92000001","E12000006","5","E14001573","E15000006","E24000005","E30000272","E16000150","E07000241","26ULGM","E00121461","26ULGM","E65000001","E01023920","E02004991","5","2A2","E00121461","E01023920","E02004991","E33024486","E38000049","E63011549","C1","3A2",51.764308,-0.226194,"E37000048","","E23000027",6540,"E56000035","E54000025","E00121461","E01023920","E02004991"
"AL108GP","AL10 8GP","AL10 8GP","199606","199712","E10000015","E58000627","E07000241","E05011063","E04004819","1","522427","0207618","6","E18000006","E40000007","E92000001","E12000006","5","E14001573","E15000006","E24000005","E30000272","E16000150","E07000241","26ULGR","E00121538","26ULGR","E65000001","E01023936","E02004992","5","1B2","E00121538","E01023936","E02004992","E33027667","E38000049","E63011549","C1","4A2",51.753883,-0.227762,"E37000048","","E23000027",15671,"E56000035","E54000025","E00121538","E01023936","E02004992"
"AL108GZ","AL10 8GZ","AL10 8GZ","199712","200006","E10000015","E58000627","E07000241","E05011063","E04004819","1","522427","0207618","6","E18000006","E40000007","E92000001","E12000006","5","E14001573","E15000006","E24000005","E30000272","E16000150","E07000241","26ULGR","E00121538","26ULGR","E65000001","E01023936","E02004992","5","1B2","E00121538","E01023936","E02004992","E33027667","E38000049","E63011549","C1","4A2",51.753883,-0.227762,"E37000048","","E23000027",15671,"E56000035","E54000025","E00121538","E01023936","E02004992"
"AL108HA","AL10 8HA","AL10 8HA","198001","","E10000015","E58000627","E07000241","E05011063","E04004819","0","521996","0207829","1","E18000006","E40000007","E92000001","E12000006","5","E14001573","E15000006","E24000005","E30000272","E16000150","E07000241","26ULGM","E00121469","26ULGM","E65000001","E01023923","E02004991","5","6B2","E00121469","E01023923","E02004991","E33027666","E38000049","E63011549","C1","8D2",51.755879,-0.233905,"E37000048","","E23000027",20450,"E56000035","E54000025","E00121469","E01023923","E02004991"
"AL108HB","AL10 8HB","AL10 8HB","198001","","E10000015","E58000627","E07000241","E05011063","E04004819","0","521973","0207859","1","E18000006","E40000007","E92000001","E12000006","5","E14001573","E15000006","E24000005","E30000272","E16000150","E07000241","26ULGM","E00121469","26ULGM","E65000001","E01023923","E02004991","5","6B2","E00121469","E01023923","E02004991","E33027666","E38000049","E63011549","C1","8D2",51.756153,-0.234228,"E37000048","","E23000027",20450,"E56000035","E54000025","E00121469","E01023923","E02004991"
"AL108HD","AL10 8HD","AL10 8HD","198001","","E10000015","E58000627","E07000241","E05011063","E04004819","0","521939","0207922","1","E18000006","E40000007","E92000001","E12000006","5","E14001573","E15000006","E24000005","E30000272","E16000150","E07000241","26ULGM","E00121471","26ULGM","E65000001","E01023923","E02004991","5","1B1","E00121471","E01023923","E02004991","E33027666","E38000049","E63011549","C1","4A2",51.756727,-0.234698,"E37000048","","E23000027",20450,"E56000035","E54000025","E00121471","E01023923","E02004991"
"AL108HE","AL10 8HE","AL10 8HE","198001","","E10000015","E58000627","E07000241","E05011063","E04004819","0","522007","0207974","1","E18000006","E40000007","E92000001","E12000006","5","E14001573","E15000006","E24000005","E30000272","E16000150","E07000241","26ULGM","E00121469","26ULGM","E65000001","E01023923","E02004991","5","6B2","E00121469","E01023923","E02004991","E33027666","E38000049","E63011549","C1","8D2",51.757179,-0.233695,"E37000048","","E23000027",20450,"E56000035","E54000025","E00121469","E01023923","E02004991"
"AL108HF","AL10 8HF","AL10 8HF","198001","","E10000015","E58000627","E07000241","E05011063","E04004819","0","521978","0208008","1","E18000006","E40000007","E92000001","E12000006","5","E14001573","E15000006","E24000005","E30000272","E16000150","E07000241","26ULGM","E00121471","26ULGM","E65000001","E01023923","E02004991","5","1B1","E00121471","E01023923","E02004991","E33027666","E38000049","E63011549","C1","4A2",51.757491,-0.234103,"E37000048","","E23000027",20450,"E56000035","E54000025","E00121471","E01023923","E02004991"
"AL108HG","AL10 8HG","AL10 8HG","198001","","E10000015","E58000627","E07000241","E05011063","E04004819","0","522074","0208052","1","E18000006","E40000007","E92000001","E12000006","5","E14001573","E15000006","E24000005","E30000272","E16000150","E07000241","26ULGM","E00121470","26ULGM","E65000001","E01023922","E02004991","5","5B3","E00121470","E01023922","E02004991","E33027666","E38000049","E63011549","C1","4A2",51.757866,-0.232697,"E37000048","","E23000027",15640,"E56000035","E54000025","E00121470","E01023922","E02004991"
"AL108HH","AL10 8HH","AL10 8HH","198001","","E10000015","E58000627","E07000241","E05011063","E04004819","0","522076","0208113","1","E18000006","E40000007","E92000001","E12000006","5","E14001573","E15000006","E24000005","E30000272","E16000150","E07000241","26ULGM","E00121468","26ULGM","E65000001","E01023922","E02004991","5","7A2","E00121468","E01023922","E02004991","E33027666","E38000049","E63011549","C1","4A2",51.758414,-0.232647,"E37000048","","E23000027",15640,"E56000035","E54000025","E00121468","E01023922","E02004991"
"AL108HJ","AL10 8HJ","AL10 8HJ","198001","","E10000015","E58000627","E07000241","E05011063","E04004819","0","522187","0208178","1","E18000006","E40000007","E92000001","E12000006","5","E14001573","E15000006","E24000005","E30000272","E16000150","E07000241","26ULGM","E00121468","26ULGM","E65000001","E01023922","E02004991","5","7A2","E00121468","E01023922","E02004991","E33027666","E38000049","E63011549","C1","4A2",51.758973,-0.231016,"E37000048","","E23000027",15640,"E56000035","E54000025","E00121468","E01023922","E02004991"
"AL108HL","AL10 8HL","AL10 8HL","198001","","E10000015","E58000627","E07000241","E05011063","E04004819","0","522169","0208205","1","E18000006","E40000007","E92000001","E12000006","5","E14001573","E15000006","E24000005","E30000272","E16000150","E07000241","26ULGM","E00121468","26ULGM","E65000001","E01023922","E02004991","5","7A2","E00121468","E01023922","E02004991","E33027666","E38000049","E63011549","C1","4A2",51.759220,-0.231268,"E37000048","","E23000027",15640,"E56000035","E54000025","E00121468","E01023922","E02004991"
"AL108HN","AL10 8HN","AL10 8HN","198001","","E10000015","E58000627","E07000241","E05011063","E04004819","0","522172","0208115","1","E18000006","E40000007","E92000001","E12000006","5","E14001573","E15000006","E24000005","E30000272","E16000150","E07000241","26ULGM","E00121470","26ULGM","E65000001","E01023922","E02004991","5","5B3","E00121470","E01023922","E02004991","E33027666","E38000049","E63011549","C1","4A2",51.758411,-0.231256,"E37000048","","E23000027",15640,"E56000035","E54000025","E00121470","E01023922","E02004991"
"AL108HP","AL10 8HP","AL10 8HP","198001","","E10000015","E58000627","E07000241","E05011063","E04004819","1","522445","0208444","1","E18000006","E40000007","E92000001","E12000006","5","E14001573","E15000006","E24000005","E30000272","E16000150","E07000241","26ULGM","E00121463","26ULGM","E65000001","E01023922","E02004991","5","1A3","E00121463","E01023922","E02004991","E33027666","E38000049","E63011549","C1","4A1",51.761302,-0.227210,"E37000048","","E23000027",15640,"E56000035","E54000025","E00121463","E01023922","E02004991"
"AL108HQ","AL10 8HQ","AL10 8HQ","198001","","E10000015","E58000627","E07000241","E05011063","E04004819","0","522140","0208099","1","E18000006","E40000007","E92000001","E12000006","5","E14001573","E15000006","E24000005","E30000272","E16000150","E07000241","26ULGM","E00121470","26ULGM","E65000001","E01023922","E02004991","5","5B3","E00121470","E01023922","E02004991","E33027666","E38000049","E63011549","C1","4A2",51.758274,-0.231725,"E37000048","","E23000027",15640,"E56000035","E54000025","E00121470","E01023922","E02004991"
"AL108HR","AL10 8HR","AL10 8HR","199101","","E10000015","E58000630","E07000241","E05011063","E04004819","0","522090","0206948","1","E18000006","E40000007","E92000001","E12000006","5","E14001573","E15000006","E24000005","E30000272","E16000150","E07000241","26ULGR","E00121543","26ULGR","E65000001","E01023937","E02004992","5","7A3","E00121543","E01023937","E02004992","E33027668","E38000049","E63011549","C1","4A2",51.747940,-0.232854,"E37000048","","E23000027",11751,"E56000035","E54000025","E00190240","E01023937","E02004992"
"AL108HS","AL10 8HS","AL10 8HS","198504","","E10000015","E58000630","E07000241","E05011071","E04012223","0","522187","0206252","1","E18000006","E40000007","E92000001","E12000006","5","E14001573","E15000006","E24000005","E30000272","E16000150","E07000241","26ULGZ","E00121688","26ULGZ","E65000001","E01023964","E02004993","8","3C1","E00121688","E01023964","E02004993","E33027669","E38000049","","E1","5A1",51.741664,-0.231694,"E37000048","","E23000027",23695,"E56000035","E54000025","E00121688","E01035608","E02007092"
"AL108HT","AL10 8HT","AL10 8HT","198704","199405","E10000015","E58000627","E07000241","E05011063","E04004819","1","522200","0207200","8","E18000006","E40000007","E92000001","E12000006","5","E14001573","E15000006","E24000005","E30000272","E16000150","E07000241","26ULGR","E00121545","26ULGR","E65000001","E01023937","E02004992","5","7A2","E00121545","E01023937","E02004992","E33027667","E38000049","E63011549","C1","4B1",51.750176,-0.231195,"E37000048","","E23000027",11751,"E56000035","E54000025","E00121545","E01023937","E02004992"
"AL108HU","AL10 8HU","AL10 8HU","200501","201612","E10000015","E58000627","E07000241","E05011062","E04004819","1","523129","0209044","1","E18000006","E40000007","E92000001","E12000006","5","E14001573","E15000006","E24000005","E30000272","E16000150","E07000241","26ULGN","E00121486","26ULGN","E65000001","E01023926","E02004990","5","2B2","E00121486","E01023926","E02004990","E33024490","E38000049","E63011549","C1","4A2",51.766544,-0.217092,"E37000048","","E23000027",29833,"E56000035","E54000025","E00121486","E01023926","E02004990"
"AL108HW","AL10 8HW","AL10 8HW","198001","","E10000015","E58000627","E07000241","E05011063","E04004819","0","522220","0208092","1","E18000006","E40000007","E92000001","E12000006","5","E14001573","E15000006","E24000005","E30000272","E16000150","E07000241","26ULGM","E00121469","26ULGM","E65000001","E01023923","E02004991","5","6B2","E00121469","E01023923","E02004991","E33027666","E38000049","E63011549","C1","8D2",51.758193,-0.230569,"E37000048","","E23000027",20450,"E56000035","E54000025","E00121469","E01023923","E02004991"
"AL108HX","AL10 8HX","AL10 8HX","201207","","E10000015","E58000627","E07000241","E05011063","E04004819","0","522415","0208489","1","E18000006","E40000007","E92000001","E12000006","5","E14001573","E15000006","E24000005","E30000272","E16000150","E07000241","26ULGM","E00121463","26ULGM","E65000001","E01023922","E02004991","5","1A3","E00121463","E01023922","E02004991","E33027666","E38000049","E63011549","C1","4A1",51.761713,-0.227629,"E37000048","","E23000027",15640,"E56000035","E54000025","E00121463","E01023922","E02004991"
"AL108HY","AL10 8HY","AL10 8HY","198607","","E10000015","E58000630","E07000241","E05011071","E04004819","0","522596","0206737","1","E18000006","E40000007","E92000001","E12000006","5","E14001573","E15000006","E24000005","E30000272","E16000150","E07000241","26ULGQ","E00121529","26ULGQ","E65000001","E01023933","E02004993","5","7A2","E00121529","E01023933","E02004993","E33027669","E38000049","E63011549","C1","3A2",51.745929,-0.225625,"E37000048","","E23000027",12515,"E56000035","E54000025","E00121529","E01023933","E02007092"
"AL108HZ","AL10 8HZ","AL10 8HZ","198001","","E10000015","E58000630","E07000241","E05011063","E04004819","0","522049","0206989","1","E18000006","E40000007","E92000001","E12000006","5","E14001573","E15000006","E24000005","E30000272","E16000150","E07000241","26ULGR","E00121543","26ULGR","E65000001","E01023937","E02004992","5","7A3","E00121543","E01023937","E02004992","E33027668","E38000049","E63011549","C1","4A2",51.748318,-0.233433,"E37000048","","E23000027",11751,"E56000035","E54000025","E00190240","E01023937","E02004992"
"AL108JA","AL10 8JA","AL10 8JA","198001","199507","E10000015","E58000630","E07000241","E05011063","E04004819","1","522000","0206900","8","E18000006","E40000007","E92000001","E12000006","5","E14001573","E15000006","E24000005","E30000272","E16000150","E07000241","26ULGR","E00121543","26ULGR","E65000001","E01023937","E02004992","5","7A3","E00121543","E01023937","E02004992","E33027668","E38000049","E63011549","C1","4A2",51.747524,-0.234196,"E37000048","","E23000027",11751,"E56000035","E54000025","E00190240","E01023937","E02004992"
"AL108JB","AL10 8JB","AL10 8JB","198001","202307","E10000015","E58000630","E07000241","E05011063","E04004819","1","521988","0207012","1","E18000006","E40000007","E92000001","E12000006","5","E14001573","E15000006","E24000005","E30000272","E16000150","E07000241","26ULGR","E00121543","26ULGR","E65000001","E01023937","E02004992","5","7A3","E00121543","E01023937","E02004992","E33027668","E38000049","E63011549","C1","4A2",51.748533,-0.234331,"E37000048","","E23000027",11751,"E56000035","E54000025","E00190240","E01023937","E02004992"
"AL108JD","AL10 8JD","AL10 8JD","198001","199501","E10000015","E58000630","E07000241","E05011063","E04004819","1","521900","0207000","8","E18000006","E40000007","E92000001","E12000006","5","E14001573","E15000006","E24000005","E30000272","E16000150","E07000241","26ULGQ","E00121528","26ULGQ","E65000001","E01023934","E02004992","5","7A2","E00121528","E01023934","E02004992","E33027668","E38000049","E63011549","C1","4B1",51.748444,-0.235609,"E37000048","","E23000027",17680,"E56000035","E54000025","E00121528","E01023934","E02004992"
"AL108JE","AL10 8JE","AL10 8JE","199412","199512","E10000015","E58000630","E07000241","E05011063","E04004819","1","521900","0207000","8","E18000006","E40000007","E92000001","E12000006","5","E14001573","E15000006","E24000005","E30000272","E16000150","E07000241","26ULGQ","E00121528","26ULGQ","E65000001","E01023934","E02004992","5","7A2","E00121528","E01023934","E02004992","E33027668","E38000049","E63011549","C1","4B1",51.748444,-0.235609,"E37000048","","E23000027",17680,"E56000035","E54000025","E00121528","E01023934","E02004992"
"AL108JF","AL10 8JF","AL10 8JF","198001","199512","E10000015","E58000630","E07000241","E05011063","E04004819","0","521900","0207000","8","E18000006","E40000007","E92000001","E12000006","5","E14001573","E15000006","E24000005","E30000272","E16000150","E07000241","26ULGQ","E00121528","26ULGQ","E65000001","E01023934","E02004992","5","7A2","E00121528","E01023934","E02004992","E33027668","E38000049","E63011549","C1","4B1",51.748444,-0.235609,"E37000048","","E23000027",17680,"E56000035","E54000025","E00121528","E01023934","E02004992"
"AL108JG","AL10 8JG","AL10 8JG","199405","199512","E10000015","E58000630","E07000241","E05011063","E04004819","1","521900","0207000","8","E18000006","E40000007","E92000001","E12000006","5","E14001573","E15000006","E24000005","E30000272","E16000150","E07000241","26ULGQ","E00121528","26ULGQ","E65000001","E01023934","E02004992","5","7A2","E00121528","E01023934","E02004992","E33027668","E38000049","E63011549","C1","4B1",51.748444,-0.235609,"E37000048","","E23000027",17680,"E56000035","E54000025","E00121528","E01023934","E02004992"
"AL108JH","AL10 8JH","AL10 8JH","200106","201005","E10000015","E58000628","E07000241","E05011061","E04004819","1","522507","0208780","1","E18000006","E40000007","E92000001","E12000006","5","E14001573","E15000006","E24000005","E30000272","E16000150","E07000241","26ULGM","E00121461","26ULGM","E65000001","E01023920","E02004991","5","2A2","E00121461","E01023920","E02004991","E33024486","E38000049","E63011549","C1","3A2",51.764308,-0.226194,"E37000048","","E23000027",6540,"E56000035","E54000025","E00121461","E01023920","E02004991"
"AL108JL","AL10 8JL","AL10 8JL","201812","","E10000015","E58000627","E07000241","E05011063","E04004819","0","522218","0208124","1","E18000006","E40000007","E92000001","E12000006","5","E14001573","E15000006","E24000005","E30000272","E16000150","E07000241","26ULGM","E00121469","26ULGM","E65000001","E01023923","E02004991","5","6B2","E00121469","E01023923","E02004991","E33027666","E38000049","E63011549","C1","8D2",51.758481,-0.230587,"E37000048","","E23000027",20450,"E56000035","E54000025","E00121469","E01023923","E02004991"
"AL108JN","AL10 8JN","AL10 8JN","198307","200511","E10000015","E58000630","E07000241","E05011071","E04012223","0","521941","0206088","1","E18000006","E40000007","E92000001","E12000006","5","E14001573","E15000006","E24000005","E30000272","E16000150","E07000241","26ULGZ","E00121688","26ULGZ","E65000001","E01023964","E02004993","8","3C1","E00121688","E01023964","E02004993","E33027669","E38000049","","E1","5A1",51.740239,-0.235335,"E37000048","","E23000027",23695,"E56000035","E54000025","E00121688","E01035608","E02007092"
"AL108JP","AL10 8JP","AL10 8JP","198001","","E10000015","E58000630","E07000241","E05011071","E04004819","0","522143","0207069","1","E18000006","E40000007","E92000001","E12000006","5","E14001573","E15000006","E24000005","E30000272","E16000150","E07000241","26ULGR","E00121545","26ULGR","E65000001","E01023937","E02004992","5","7A2","E00121545","E01023937","E02004992","E33027667","E38000049","E63011549","C1","4B1",51.749016,-0.232044,"E37000048","","E23000027",11751,"E56000035","E54000025","E00121545","E01023937","E02004992"
"AL108JR","AL10 8JR","AL10 8JR","198001","","E10000015","E58000630","E07000241","E05011071","E04004819","0","522268","0207078","1","E18000006","E40000007","E92000001","E12000006","5","E14001573","E15000006","E24000005","E30000272","E16000150","E07000241","26ULGR","E00121546","26ULGR","E65000001","E01023937","E02004992","5","7A2","E00121546","E01023937","E02004992","E33027667","E38000049","E63011549","C1","4A2",51.749070,-0.230231,"E37000048","","E23000027",11751,"E56000035","E54000025","E00121546","E01023937","E02004992"
"AL108JS","AL10 8JS","AL10 8JS","198001","","E10000015","E58000630","E07000241","E05011071","E04004819","0","522240","0206991","1","E18000006","E40000007","E92000001","E12000006","5","E14001573","E15000006","E24000005","E30000272","E16000150","E07000241","26ULGR","E00121546","26ULGR","E65000001","E01023937","E02004992","5","7A2","E00121546","E01023937","E02004992","E33027667","E38000049","E63011549","C1","4A2",51.748294,-0.230667,"E37000048","","E23000027",11751,"E56000035","E54000025","E00121546","E01023937","E02004992"
"AL108JT","AL10 8JT","AL10 8JT","198001","","E10000015","E58000630","E07000241","E05011071","E04004819","0","522176","0206991","1","E18000006","E40000007","E92000001","E12000006","5","E14001573","E15000006","E24000005","E30000272","E16000150","E07000241","26ULGR","E00121546","26ULGR","E65000001","E01023937","E02004992","5","7A2","E00121546","E01023937","E02004992","E33027667","E38000049","E63011549","C1","4A2",51.748308,-0.231593,"E37000048","","E23000027",11751,"E56000035","E54000025","E00121546","E01023937","E02004992"
"AL108JU","AL10 8JU","AL10 8JU","198001","","E10000015","E58000630","E07000241","E05011071","E04004819","0","522298","0207009","1","E18000006","E40000007","E92000001","E12000006","5","E14001573","E15000006","E24000005","E30000272","E16000150","E07000241","26ULGR","E00121546","26ULGR","E65000001","E01023937","E02004992","5","7A2","E00121546","E01023937","E02004992","E33027667","E38000049","E63011549","C1","4A2",51.748443,-0.229821,"E37000048","","E23000027",11751,"E56000035","E54000025","E00121546","E01023937","E02004992"
"AL108JW","AL10 8JW","AL10 8JW","198001","","E10000015","E58000630","E07000241","E05011071","E04004819","0","522147","0207119","1","E18000006","E40000007","E92000001","E12000006","5","E14001573","E15000006","E24000005","E30000272","E16000150","E07000241","26ULGR","E00121545","26ULGR","E65000001","E01023937","E02004992","5","7A2","E00121545","E01023937","E02004992","E33027667","E38000049","E63011549","C1","4B1",51.749465,-0.231968,"E37000048","","E23000027",11751,"E56000035","E54000025","E00121545","E01023937","E02004992"
"AL108JX","AL10 8JX","AL10 8JX","198001","","E10000015","E58000630","E07000241","E05011071","E04004819","0","522214","0206942","1","E18000006","E40000007","E92000001","E12000006","5","E14001573","E15000006","E24000005","E30000272","E16000150","E07000241","26ULGR","E00121546","26ULGR","E65000001","E01023937","E02004992","5","7A2","E00121546","E01023937","E02004992","E33027667","E38000049","E63011549","C1","4A2",51.747859,-0.231060,"E37000048","","E23000027",11751,"E56000035","E54000025","E00121546","E01023937","E02004992"
"AL108JY","AL10 8JY","AL10 8JY","198001","","E10000015","E58000630","E07000241","E05011063","E04004819","0","522092","0206924","1","E18000006","E40000007","E92000001","E12000006","5","E14001573","E15000006","E24000005","E30000272","E16000150","E07000241","26ULGR","E00121543","26ULGR","E65000001","E01023937","E02004992","5","7A3","E00121543","E01023937","E02004992","E33027668","E38000049","E63011549","C1","4A2",51.747724,-0.232833,"E37000048","","E23000027",11751,"E56000035","E54000025","E00190240","E01023937","E02004992"
"AL108JZ","AL10 8JZ","AL10 8JZ","198001","","E10000015","E58000630","E07000241","E05011063","E04004819","0","522045","0206862","1","E18000006","E40000007","E92000001","E12000006","5","E14001573","E15000006","E24000005","E30000272","E16000150","E07000241","26ULGQ","E00121530","26ULGQ","E65000001","E01023933","E02004993","5","1B1","E00121530","E01023933","E02004993","E33027669","E38000049","E63011549","C1","4A2",51.747177,-0.233535,"E37000048","","E23000027",12515,"E56000035","E54000025","E00121530","E01023933","E02007092"
"AL108LA","AL10 8LA","AL10 8LA","198001","","E10000015","E58000630","E07000241","E05011063","E04004819","0","522083","0206834","1","E18000006","E40000007","E92000001","E12000006","5","E14001573","E15000006","E24000005","E30000272","E16000150","E07000241","26ULGQ","E00121530","26ULGQ","E65000001","E01023933","E02004993","5","1B1","E00121530","E01023933","E02004993","E33027669","E38000049","E63011549","C1","4A2",51.746917,-0.232995,"E37000048","","E23000027",12515,"E56000035","E54000025","E00121530","E01023933","E02007092"
"AL108LB","AL10 8LB","AL10 8LB","198001","","E10000015","E58000630","E07000241","E05011063","E04004819","0","522123","0206779","1","E18000006","E40000007","E92000001","E12000006","5","E14001573","E15000006","E24000005","E30000272","E16000150","E07000241","26ULGQ","E00121530","26ULGQ","E65000001","E01023933","E02004993","5","1B1","E00121530","E01023933","E02004993","E33027669","E38000049","E63011549","C1","4A2",51.746414,-0.232435,"E37000048","","E23000027",12515,"E56000035","E54000025","E00121530","E01023933","E02007092"
"AL108LD","AL10 8LD","AL10 8LD","198001","","E10000015","E58000630","E07000241","E05011071","E04004819","0","522240","0206702","1","E18000006","E40000007","E92000001","E12000006","5","E14001573","E15000006","E24000005","E30000272","E16000150","E07000241","26ULGQ","E00121530","26ULGQ","E65000001","E01023933","E02004993","5","1B1","E00121530","E01023933","E02004993","E33027669","E38000049","E63011549","C1","4A2",51.745697,-0.230768,"E37000048","","E23000027",12515,"E56000035","E54000025","E00121530","E01023933","E02007092"
"AL108LE","AL10 8LE","AL10 8LE","198001","","E10000015","E58000630","E07000241","E05011071","E04004819","0","522266","0206489","1","E18000006","E40000007","E92000001","E12000006","5","E14001573","E15000006","E24000005","E30000272","E16000150","E07000241","26ULGQ","E00121535","26ULGQ","E65000001","E01023932","E02004992","5","1B1","E00121535","E01023932","E02004992","E33027668","E38000049","E63011549","C1","4A2",51.743777,-0.230467,"E37000048","","E23000027",20795,"E56000035","E54000025","E00121535","E01023932","E02004992"
