pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"AL3 6HW","AL3  6HW","AL3 6HW","198001","","E10000015","E58000665","E07000240","E05013947","E43000290","0","514685","0209411","1","E18000006","E40000007","E92000001","E12000006","5","E14001507","E15000006","E24000005","E30000237","E16000150","E07000240","26UGFY","E00120216","26UGFY","E65000001","E01023671","E02004932","5","5B3","E00120216","E01023671","E02004932","E33027434","E38000079","E63011552","C1","4A1",51.771640,-0.339255,"E37000048","","E23000027",18292,"E56000035","E54000025","E00120216","E01023671","E02004932"
"AL3 6HX","AL3  6HX","AL3 6HX","199412","","E10000015","E58000665","E07000240","E05013948","E43000290","1","515589","0209524","1","E18000006","E40000007","E92000001","E12000006","5","E14001507","E15000006","E24000005","E30000237","E16000150","E07000240","26UGGJ","E00120420","26UGGJ","E65000001","E01023713","E02004930","5","4D2","E00120420","E01023713","E02004930","E33024315","E38000079","E63011552","C1","5B1",51.772464,-0.326146,"E37000048","","E23000027",28886,"E56000035","E54000025","E00120420","E01023713","E02004930"
"AL3 6HY","AL3  6HY","AL3 6HY","199612","200611","E10000015","E58000664","E07000240","E05013956","E43000290","1","517328","0206823","1","E18000006","E40000007","E92000001","E12000006","5","E14001507","E15000006","E24000005","E30000237","E16000150","E07000240","26UGFX","E00120196","26UGFX","E65000001","E01023667","E02004936","5","6D1","E00120196","E01023667","E02004936","E33027453","E38000079","E63011552","C1","5A2",51.747828,-0.301865,"E37000048","","E23000027",30628,"E56000035","E54000025","E00120196","E01023667","E02004936"
"AL3 6HZ","AL3  6HZ","AL3 6HZ","199612","200601","E10000015","E58000664","E07000240","E05013956","E43000290","1","517328","0206823","1","E18000006","E40000007","E92000001","E12000006","5","E14001507","E15000006","E24000005","E30000237","E16000150","E07000240","26UGFX","E00120196","26UGFX","E65000001","E01023667","E02004936","5","6D1","E00120196","E01023667","E02004936","E33027453","E38000079","E63011552","C1","5A2",51.747828,-0.301865,"E37000048","","E23000027",30628,"E56000035","E54000025","E00120196","E01023667","E02004936"
"AL3 6JA","AL3  6JA","AL3 6JA","199612","199912","E10000015","E58000665","E07000240","E05013947","E43000290","1","514703","0209232","6","E18000006","E40000007","E92000001","E12000006","5","E14001507","E15000006","E24000005","E30000237","E16000150","E07000240","26UGFY","E00120216","26UGFY","E65000001","E01023671","E02004932","5","5B3","E00120216","E01023671","E02004932","E33027434","E38000079","E63011552","C1","4A1",51.770022,-0.339077,"E37000048","","E23000027",18292,"E56000035","E54000025","E00120216","E01023671","E02004932"
"AL3 6JB","AL3  6JB","AL3 6JB","198001","","E10000015","E58000625","E07000240","E05013962","E04013286","0","516314","0210564","1","E18000006","E40000007","E92000001","E12000006","5","E14001268","E15000006","E24000005","E30000237","E16000150","E07000240","26UGGP","E00120526","26UGGP","E65000001","E01023736","E02004930","8","3C2","E00120526","E01023736","E02004930","E33027426","E38000079","","F1","1B2",51.781661,-0.315295,"E37000048","","E23000027",22903,"E56000035","E54000025","E00120526","E01023736","E02004930"
"AL3 6JD","AL3  6JD","AL3 6JD","199412","200408","E10000015","E58000664","E07000240","E05013956","E43000290","1","517328","0206823","1","E18000006","E40000007","E92000001","E12000006","5","E14001507","E15000006","E24000005","E30000237","E16000150","E07000240","26UGFX","E00120196","26UGFX","E65000001","E01023667","E02004936","5","6D1","E00120196","E01023667","E02004936","E33027453","E38000079","E63011552","C1","5A2",51.747828,-0.301865,"E37000048","","E23000027",30628,"E56000035","E54000025","E00120196","E01023667","E02004936"
"AL3 6JE","AL3  6JE","AL3 6JE","198001","","E10000015","E58000625","E07000240","E05013962","E04013286","0","515775","0210059","1","E18000006","E40000007","E92000001","E12000006","5","E14001268","E15000006","E24000005","E30000237","E16000150","E07000240","26UGGP","E00120526","26UGGP","E65000001","E01023736","E02004930","8","3C2","E00120526","E01023736","E02004930","E33027426","E38000079","","F1","1B2",51.777240,-0.323249,"E37000048","","E23000027",22903,"E56000035","E54000025","E00120526","E01023736","E02004930"
"AL3 6JF","AL3  6JF","AL3 6JF","198001","","E10000015","E58000625","E07000240","E05013962","E04013286","0","515317","0210567","1","E18000006","E40000007","E92000001","E12000006","5","E14001268","E15000006","E24000005","E30000237","E16000150","E07000240","26UGGP","E00120526","26UGGP","E65000001","E01023736","E02004930","8","3C2","E00120526","E01023736","E02004930","E33027426","E38000079","","F1","1B2",51.781894,-0.329740,"E37000048","","E23000027",22903,"E56000035","E54000025","E00120526","E01023736","E02004930"
"AL3 6JG","AL3  6JG","AL3 6JG","198001","","E10000015","E58000625","E07000240","E05013961","E04013287","0","514553","0210103","1","E18000006","E40000007","E92000001","E12000006","5","E14001268","E15000006","E24000005","E30000237","E16000150","E07000240","26UGGL","E00120474","26UGGL","E65000001","E01023722","E02004929","8","3C1","E00120474","E01023722","E02004929","E33027419","E38000079","","F1","1B2",51.777886,-0.340939,"E37000048","","E23000027",14574,"E56000035","E54000025","E00120474","E01023722","E02004929"
"AL3 6JH","AL3  6JH","AL3 6JH","198001","","E10000015","E58000625","E07000240","E05013961","E04013287","0","514419","0210690","1","E18000006","E40000007","E92000001","E12000006","5","E14001268","E15000006","E24000005","E30000237","E16000150","E07000240","26UGGL","E00120474","26UGGL","E65000001","E01023722","E02004929","8","3C1","E00120474","E01023722","E02004929","E33027419","E38000079","","F1","1B2",51.783183,-0.342711,"E37000048","","E23000027",14574,"E56000035","E54000025","E00120474","E01023722","E02004929"
"AL3 6JJ","AL3  6JJ","AL3 6JJ","198001","","E10000015","E58000625","E07000240","E05013961","E04013287","0","514111","0210764","1","E18000006","E40000007","E92000001","E12000006","5","E14001268","E15000006","E24000005","E30000237","E16000150","E07000240","26UGGL","E00120474","26UGGL","E65000001","E01023722","E02004929","8","3C1","E00120474","E01023722","E02004929","E33027419","E38000079","","F1","1B2",51.783917,-0.347126,"E37000048","","E23000027",14574,"E56000035","E54000025","E00120474","E01023722","E02004929"
"AL3 6JL","AL3  6JL","AL3 6JL","198001","","E10000015","E58000625","E07000240","E05013962","E04013289","0","514365","0211537","1","E18000006","E40000007","E92000001","E12000006","5","E14001268","E15000006","E24000005","E30000237","E16000150","E07000240","26UGGS","E00120585","26UGGS","E65000001","E01023749","E02004927","8","3C1","E00120585","E01023749","E02004927","E33027413","E38000079","","F1","5B3",51.790813,-0.343191,"E37000048","","E23000027",29648,"E56000035","E54000025","E00120585","E01023749","E02004927"
"AL3 6JN","AL3  6JN","AL3 6JN","198001","","E10000015","E58000626","E07000240","E05013954","E04013284","0","514063","0211708","1","E18000006","E40000007","E92000001","E12000006","5","E14001268","E15000006","E24000005","E30000237","E16000150","E07000240","26UGGE","E00120342","26UGGE","E65000001","E01023696","E02004928","5","4D1","E00120342","E01023696","E02004928","E33027418","E38000079","","C1","6A1",51.792405,-0.347535,"E37000048","","E23000027",30852,"E56000035","E54000025","E00120342","E01023696","E02004928"
"AL3 6JP","AL3  6JP","AL3 6JP","198001","","E10000015","E58000625","E07000240","E05013961","E04013287","0","514131","0211476","1","E18000006","E40000007","E92000001","E12000006","5","E14001268","E15000006","E24000005","E30000237","E16000150","E07000240","26UGGL","E00120474","26UGGL","E65000001","E01023722","E02004929","8","3C1","E00120474","E01023722","E02004929","E33027419","E38000079","","F1","1B2",51.790312,-0.346602,"E37000048","","E23000027",14574,"E56000035","E54000025","E00120474","E01023722","E02004929"
"AL3 6JQ","AL3  6JQ","AL3 6JQ","198001","","E10000015","E58000665","E07000240","E05013948","E43000290","0","514867","0210161","1","E18000006","E40000007","E92000001","E12000006","5","E14001507","E15000006","E24000005","E30000237","E16000150","E07000240","26UGGJ","E00120420","26UGGJ","E65000001","E01023713","E02004930","5","4D2","E00120420","E01023713","E02004930","E33024317","E38000079","","C1","5B1",51.778337,-0.336394,"E37000048","","E23000027",28886,"E56000035","E54000025","E00120420","E01023713","E02004930"
"AL3 6JR","AL3  6JR","AL3 6JR","198001","","E10000015","E58000625","E07000240","E05013961","E04013287","0","513540","0211115","1","E18000006","E40000007","E92000001","E12000006","5","E14001268","E15000006","E24000005","E30000237","E16000150","E07000240","26UGGL","E00120474","26UGGL","E65000001","E01023722","E02004929","8","3C1","E00120474","E01023722","E02004929","E33027419","E38000079","","F1","1B2",51.787182,-0.355309,"E37000048","","E23000027",14574,"E56000035","E54000025","E00120474","E01023722","E02004929"
"AL3 6JS","AL3  6JS","AL3 6JS","198001","","E10000015","E58000625","E07000240","E05013961","E04013287","0","513251","0210534","1","E18000006","E40000007","E92000001","E12000006","5","E14001268","E15000006","E24000005","E30000237","E16000150","E07000240","26UGGL","E00120474","26UGGL","E65000001","E01023722","E02004929","8","3C1","E00120474","E01023722","E02004929","E33027419","E38000079","","F1","1B2",51.782025,-0.359663,"E37000048","","E23000027",14574,"E56000035","E54000025","E00120474","E01023722","E02004929"
"AL3 6JT","AL3  6JT","AL3 6JT","198001","200402","E10000015","E58000625","E07000240","E05013961","E04013287","0","513890","0210233","1","E18000006","E40000007","E92000001","E12000006","5","E14001268","E15000006","E24000005","E30000237","E16000150","E07000240","26UGGL","E00120474","26UGGL","E65000001","E01023722","E02004929","8","3C1","E00120474","E01023722","E02004929","E33027419","E38000079","","F1","1B2",51.779184,-0.350526,"E37000048","","E23000027",14574,"E56000035","E54000025","E00120474","E01023722","E02004929"
"AL3 6JU","AL3  6JU","AL3 6JU","198001","","E10000015","E58000625","E07000240","E05013961","E04013287","0","514071","0210155","1","E18000006","E40000007","E92000001","E12000006","5","E14001268","E15000006","E24000005","E30000237","E16000150","E07000240","26UGGL","E00120474","26UGGL","E65000001","E01023722","E02004929","8","3C1","E00120474","E01023722","E02004929","E33027419","E38000079","","F1","1B2",51.778452,-0.347905,"E37000048","","E23000027",14574,"E56000035","E54000025","E00120474","E01023722","E02004929"
"AL3 6JW","AL3  6JW","AL3 6JW","198001","","E10000015","E58000625","E07000240","E05013961","E04013287","0","513804","0211326","1","E18000006","E40000007","E92000001","E12000006","5","E14001268","E15000006","E24000005","E30000237","E16000150","E07000240","26UGGL","E00120474","26UGGL","E65000001","E01023722","E02004929","8","3C1","E00120474","E01023722","E02004929","E33027419","E38000079","","F1","1B2",51.789024,-0.351414,"E37000048","","E23000027",14574,"E56000035","E54000025","E00120474","E01023722","E02004929"
"AL3 6JX","AL3  6JX","AL3 6JX","198001","","E10000015","E58000625","E07000240","E05013961","E04013287","0","513352","0209485","1","E18000006","E40000007","E92000001","E12000006","5","E14001268","E15000006","E24000005","E30000237","E16000150","E07000240","26UGGL","E00120474","26UGGL","E65000001","E01023722","E02004929","8","3C1","E00120474","E01023722","E02004929","E33027419","E38000079","","F1","1B2",51.772577,-0.358542,"E37000048","","E23000027",14574,"E56000035","E54000025","E00120474","E01023722","E02004929"
"AL3 6JY","AL3  6JY","AL3 6JY","198001","","E10000015","E58000625","E07000240","E05013961","E04013287","0","512793","0209064","1","E18000006","E40000007","E92000001","E12000006","5","E14001268","E15000006","E24000005","E30000237","E16000150","E07000240","26UGGL","E00120474","26UGGL","E65000001","E01023722","E02004929","8","3C1","E00120474","E01023722","E02004929","E33027419","E38000079","","F1","1B2",51.768906,-0.366777,"E37000048","","E23000027",14574,"E56000035","E54000025","E00120474","E01023722","E02004929"
"AL3 6JZ","AL3  6JZ","AL3 6JZ","198001","","E10000015","E58000625","E07000240","E05013961","E04013287","0","512927","0208380","1","E18000006","E40000007","E92000001","E12000006","5","E14001268","E15000006","E24000005","E30000237","E16000150","E07000240","26UGGL","E00120474","26UGGL","E65000001","E01023722","E02004929","8","3C1","E00120474","E01023722","E02004929","E33027419","E38000079","","F1","1B2",51.762731,-0.365058,"E37000048","","E23000027",14574,"E56000035","E54000025","E00120474","E01023722","E02004929"
"AL3 6LA","AL3  6LA","AL3 6LA","198001","","E10000015","E58000625","E07000240","E05013961","E04013287","0","512771","0208766","1","E18000006","E40000007","E92000001","E12000006","5","E14001268","E15000006","E24000005","E30000237","E16000150","E07000240","26UGGL","E00120474","26UGGL","E65000001","E01023722","E02004929","8","3C1","E00120474","E01023722","E02004929","E33027419","E38000079","","F1","1B2",51.766226,-0.367215,"E37000048","","E23000027",14574,"E56000035","E54000025","E00120474","E01023722","E02004929"
"AL3 6LB","AL3  6LB","AL3 6LB","198001","","E10000015","E58000625","E07000240","E05013961","E04013287","0","512602","0209087","1","E18000006","E40000007","E92000001","E12000006","5","E14001268","E15000006","E24000005","E30000237","E16000150","E07000240","26UGGL","E00120474","26UGGL","E65000001","E01023722","E02004929","8","3C1","E00120474","E01023722","E02004929","E33027419","E38000079","","F1","1B2",51.769145,-0.369559,"E37000048","","E23000027",14574,"E56000035","E54000025","E00120474","E01023722","E02004929"
"AL3 6LD","AL3  6LD","AL3 6LD","200901","","E10000015","E58000665","E07000240","E05013947","E43000290","0","514593","0209122","1","E18000006","E40000007","E92000001","E12000006","5","E14001507","E15000006","E24000005","E30000237","E16000150","E07000240","26UGFY","E00120218","26UGFY","E65000001","E01023671","E02004932","5","1C3","E00120218","E01023671","E02004932","E33027434","E38000079","E63011552","C1","4A1",51.769062,-0.340683,"E37000048","","E23000027",18292,"E56000035","E54000025","E00120218","E01023671","E02004932"
"AL3 6LE","AL3  6LE","AL3 6LE","200707","","E10000015","E58000665","E07000240","E05013948","E43000290","0","515865","0208923","1","E18000006","E40000007","E92000001","E12000006","5","E14001507","E15000006","E24000005","E30000237","E16000150","E07000240","26UGGJ","E00120416","26UGGJ","E65000001","E01023714","E02004933","5","4D2","E00120416","E01023714","E02004933","E33027436","E38000079","E63011552","C1","6A4",51.767006,-0.322348,"E37000048","","E23000027",32374,"E56000035","E54000025","E00120416","E01023714","E02004933"
"AL3 6LG","AL3  6LG","AL3 6LG","199101","","E10000015","E58000665","E07000240","E05013948","E43000290","0","515275","0209105","1","E18000006","E40000007","E92000001","E12000006","5","E14001507","E15000006","E24000005","E30000237","E16000150","E07000240","26UGGJ","E00120420","26UGGJ","E65000001","E01023713","E02004930","5","4D2","E00120420","E01023713","E02004930","E33024314","E38000079","E63011552","C1","5B1",51.768763,-0.330833,"E37000048","","E23000027",28886,"E56000035","E54000025","E00120420","E01023713","E02004930"
"AL3 6LH","AL3  6LH","AL3 6LH","199101","","E10000015","E58000665","E07000240","E05013948","E43000290","0","515394","0209205","1","E18000006","E40000007","E92000001","E12000006","5","E14001507","E15000006","E24000005","E30000237","E16000150","E07000240","26UGGJ","E00120420","26UGGJ","E65000001","E01023713","E02004930","5","4D2","E00120420","E01023713","E02004930","E33024314","E38000079","E63011552","C1","5B1",51.769637,-0.329076,"E37000048","","E23000027",28886,"E56000035","E54000025","E00120420","E01023713","E02004930"
"AL3 6LJ","AL3  6LJ","AL3 6LJ","198001","","E10000015","E58000665","E07000240","E05013948","E43000290","0","515467","0209175","1","E18000006","E40000007","E92000001","E12000006","5","E14001507","E15000006","E24000005","E30000237","E16000150","E07000240","26UGGJ","E00120422","26UGGJ","E65000001","E01023713","E02004930","5","6D1","E00120422","E01023713","E02004930","E33027427","E38000079","E63011552","C1","5A2",51.769353,-0.328029,"E37000048","","E23000027",28886,"E56000035","E54000025","E00120422","E01023713","E02004930"
"AL3 6LL","AL3  6LL","AL3 6LL","201905","","E10000015","E58000665","E07000240","E05013948","E43000290","0","515803","0208975","1","E18000006","E40000007","E92000001","E12000006","5","E14001507","E15000006","E24000005","E30000237","E16000150","E07000240","26UGGJ","E00120421","26UGGJ","E65000001","E01023713","E02004930","5","5B1","E00120421","E01023713","E02004930","E33027427","E38000079","E63011552","C1","7A2",51.767492,-0.323204,"E37000048","","E23000027",28886,"E56000035","E54000025","E00120421","E01023713","E02004930"
"AL3 6LN","AL3  6LN","AL3 6LN","198001","","E10000015","E58000665","E07000240","E05013948","E43000290","0","515828","0209019","1","E18000006","E40000007","E92000001","E12000006","5","E14001507","E15000006","E24000005","E30000237","E16000150","E07000240","26UGGJ","E00120421","26UGGJ","E65000001","E01023713","E02004930","5","5B1","E00120421","E01023713","E02004930","E33027427","E38000079","E63011552","C1","7A2",51.767882,-0.322828,"E37000048","","E23000027",28886,"E56000035","E54000025","E00120421","E01023713","E02004930"
"AL3 6LP","AL3  6LP","AL3 6LP","198001","","E10000015","E58000665","E07000240","E05013948","E43000290","0","515765","0209140","1","E18000006","E40000007","E92000001","E12000006","5","E14001507","E15000006","E24000005","E30000237","E16000150","E07000240","26UGGJ","E00120422","26UGGJ","E65000001","E01023713","E02004930","5","6D1","E00120422","E01023713","E02004930","E33027427","E38000079","E63011552","C1","5A2",51.768977,-0.323724,"E37000048","","E23000027",28886,"E56000035","E54000025","E00120422","E01023713","E02004930"
"AL3 6LQ","AL3  6LQ","AL3 6LQ","199109","","E10000015","E58000665","E07000240","E05013948","E43000290","0","515752","0209222","1","E18000006","E40000007","E92000001","E12000006","5","E14001507","E15000006","E24000005","E30000237","E16000150","E07000240","26UGGJ","E00120421","26UGGJ","E65000001","E01023713","E02004930","5","5B1","E00120421","E01023713","E02004930","E33027427","E38000079","E63011552","C1","7A2",51.769716,-0.323885,"E37000048","","E23000027",28886,"E56000035","E54000025","E00120421","E01023713","E02004930"
"AL3 6LR","AL3  6LR","AL3 6LR","198001","","E10000015","E58000665","E07000240","E05013948","E43000290","0","515775","0209049","1","E18000006","E40000007","E92000001","E12000006","5","E14001507","E15000006","E24000005","E30000237","E16000150","E07000240","26UGGJ","E00120422","26UGGJ","E65000001","E01023713","E02004930","5","6D1","E00120422","E01023713","E02004930","E33027427","E38000079","E63011552","C1","5A2",51.768163,-0.323585,"E37000048","","E23000027",28886,"E56000035","E54000025","E00120422","E01023713","E02004930"
"AL3 6LS","AL3  6LS","AL3 6LS","198001","","E10000015","E58000665","E07000240","E05013948","E43000290","0","515684","0209067","1","E18000006","E40000007","E92000001","E12000006","5","E14001507","E15000006","E24000005","E30000237","E16000150","E07000240","26UGGJ","E00120421","26UGGJ","E65000001","E01023713","E02004930","5","5B1","E00120421","E01023713","E02004930","E33027427","E38000079","E63011552","C1","7A2",51.768337,-0.324921,"E37000048","","E23000027",28886,"E56000035","E54000025","E00120421","E01023713","E02004930"
"AL3 6LT","AL3  6LT","AL3 6LT","198001","","E10000015","E58000665","E07000240","E05013948","E43000290","0","515738","0209098","1","E18000006","E40000007","E92000001","E12000006","5","E14001507","E15000006","E24000005","E30000237","E16000150","E07000240","26UGGJ","E00120422","26UGGJ","E65000001","E01023713","E02004930","5","6D1","E00120422","E01023713","E02004930","E33027427","E38000079","E63011552","C1","5A2",51.768605,-0.324129,"E37000048","","E23000027",28886,"E56000035","E54000025","E00120422","E01023713","E02004930"
"AL3 6LU","AL3  6LU","AL3 6LU","198001","","E10000015","E58000665","E07000240","E05013948","E43000290","0","515717","0209132","1","E18000006","E40000007","E92000001","E12000006","5","E14001507","E15000006","E24000005","E30000237","E16000150","E07000240","26UGGJ","E00120422","26UGGJ","E65000001","E01023713","E02004930","5","6D1","E00120422","E01023713","E02004930","E33027427","E38000079","E63011552","C1","5A2",51.768915,-0.324422,"E37000048","","E23000027",28886,"E56000035","E54000025","E00120422","E01023713","E02004930"
"AL3 6LW","AL3  6LW","AL3 6LW","198001","","E10000015","E58000665","E07000240","E05013948","E43000290","0","515818","0209120","1","E18000006","E40000007","E92000001","E12000006","5","E14001507","E15000006","E24000005","E30000237","E16000150","E07000240","26UGGJ","E00120421","26UGGJ","E65000001","E01023713","E02004930","5","5B1","E00120421","E01023713","E02004930","E33027427","E38000079","E63011552","C1","7A2",51.768786,-0.322963,"E37000048","","E23000027",28886,"E56000035","E54000025","E00120421","E01023713","E02004930"
"AL3 6LX","AL3  6LX","AL3 6LX","198001","","E10000015","E58000665","E07000240","E05013948","E43000290","0","515737","0209182","1","E18000006","E40000007","E92000001","E12000006","5","E14001507","E15000006","E24000005","E30000237","E16000150","E07000240","26UGGJ","E00120421","26UGGJ","E65000001","E01023713","E02004930","5","5B1","E00120421","E01023713","E02004930","E33027427","E38000079","E63011552","C1","7A2",51.769360,-0.324115,"E37000048","","E23000027",28886,"E56000035","E54000025","E00120421","E01023713","E02004930"
"AL3 6LY","AL3  6LY","AL3 6LY","198001","","E10000015","E58000665","E07000240","E05013948","E43000290","0","515680","0209162","1","E18000006","E40000007","E92000001","E12000006","5","E14001507","E15000006","E24000005","E30000237","E16000150","E07000240","26UGGJ","E00120422","26UGGJ","E65000001","E01023713","E02004930","5","6D1","E00120422","E01023713","E02004930","E33027427","E38000079","E63011552","C1","5A2",51.769192,-0.324948,"E37000048","","E23000027",28886,"E56000035","E54000025","E00120422","E01023713","E02004930"
"AL3 6LZ","AL3  6LZ","AL3 6LZ","198001","","E10000015","E58000665","E07000240","E05013948","E43000290","0","515590","0209036","1","E18000006","E40000007","E92000001","E12000006","5","E14001507","E15000006","E24000005","E30000237","E16000150","E07000240","26UGGJ","E00120422","26UGGJ","E65000001","E01023713","E02004930","5","6D1","E00120422","E01023713","E02004930","E33027427","E38000079","E63011552","C1","5A2",51.768078,-0.326293,"E37000048","","E23000027",28886,"E56000035","E54000025","E00120422","E01023713","E02004930"
"AL3 6NA","AL3  6NA","AL3 6NA","198001","","E10000015","E58000665","E07000240","E05013948","E43000290","0","515567","0209072","1","E18000006","E40000007","E92000001","E12000006","5","E14001507","E15000006","E24000005","E30000237","E16000150","E07000240","26UGGJ","E00120422","26UGGJ","E65000001","E01023713","E02004930","5","6D1","E00120422","E01023713","E02004930","E33027427","E38000079","E63011552","C1","5A2",51.768406,-0.326615,"E37000048","","E23000027",28886,"E56000035","E54000025","E00120422","E01023713","E02004930"
"AL3 6NB","AL3  6NB","AL3 6NB","198001","","E10000015","E58000665","E07000240","E05013948","E43000290","0","515592","0209138","1","E18000006","E40000007","E92000001","E12000006","5","E14001507","E15000006","E24000005","E30000237","E16000150","E07000240","26UGGJ","E00120422","26UGGJ","E65000001","E01023713","E02004930","5","6D1","E00120422","E01023713","E02004930","E33027427","E38000079","E63011552","C1","5A2",51.768994,-0.326231,"E37000048","","E23000027",28886,"E56000035","E54000025","E00120422","E01023713","E02004930"
"AL3 6ND","AL3  6ND","AL3 6ND","198001","199112","E10000015","E58000665","E07000240","E05013948","E43000290","0","515300","0209100","8","E18000006","E40000007","E92000001","E12000006","5","E14001507","E15000006","E24000005","E30000237","E16000150","E07000240","26UGGJ","E00120420","26UGGJ","E65000001","E01023713","E02004930","5","4D2","E00120420","E01023713","E02004930","E33024314","E38000079","E63011552","C1","5B1",51.768713,-0.330473,"E37000048","","E23000027",28886,"E56000035","E54000025","E00120420","E01023713","E02004930"
"AL3 6NE","AL3  6NE","AL3 6NE","201010","201509","E10000015","E58000664","E07000240","E05013956","E43000290","1","517328","0206823","1","E18000006","E40000007","E92000001","E12000006","5","E14001507","E15000006","E24000005","E30000237","E16000150","E07000240","26UGFX","E00120196","26UGFX","E65000001","E01023667","E02004936","5","6D1","E00120196","E01023667","E02004936","E33027453","E38000079","E63011552","C1","5A2",51.747828,-0.301865,"E37000048","","E23000027",30628,"E56000035","E54000025","E00120196","E01023667","E02004936"
"AL3 6NF","AL3  6NF","AL3 6NF","199208","199405","E10000015","E58000665","E07000240","E05013948","E43000290","1","515500","0209400","8","E18000006","E40000007","E92000001","E12000006","5","E14001507","E15000006","E24000005","E30000237","E16000150","E07000240","26UGGJ","E00120420","26UGGJ","E65000001","E01023713","E02004930","5","4D2","E00120420","E01023713","E02004930","E33024315","E38000079","E63011552","C1","5B1",51.771368,-0.327476,"E37000048","","E23000027",28886,"E56000035","E54000025","E00120420","E01023713","E02004930"
"AL3 6NG","AL3  6NG","AL3 6NG","200106","201010","E10000015","E58000664","E07000240","E05013956","E43000290","1","517328","0206823","1","E18000006","E40000007","E92000001","E12000006","5","E14001507","E15000006","E24000005","E30000237","E16000150","E07000240","26UGFX","E00120196","26UGFX","E65000001","E01023667","E02004936","5","6D1","E00120196","E01023667","E02004936","E33027453","E38000079","E63011552","C1","5A2",51.747828,-0.301865,"E37000048","","E23000027",30628,"E56000035","E54000025","E00120196","E01023667","E02004936"
"AL3 6NH","AL3  6NH","AL3 6NH","198607","","E10000015","E58000665","E07000240","E05013947","E43000290","0","515004","0209324","1","E18000006","E40000007","E92000001","E12000006","5","E14001507","E15000006","E24000005","E30000237","E16000150","E07000240","26UGFY","E00120214","26UGFY","E65000001","E01023671","E02004932","5","5B2","E00120214","E01023671","E02004932","E33027434","E38000079","E63011552","C1","4A1",51.770793,-0.334663,"E37000048","","E23000027",18292,"E56000035","E54000025","E00120214","E01023671","E02004932"
"AL3 6NJ","AL3  6NJ","AL3 6NJ","198001","199712","E10000015","E58000665","E07000240","E05013948","E43000290","1","515584","0209454","8","E18000006","E40000007","E92000001","E12000006","5","E14001507","E15000006","E24000005","E30000237","E16000150","E07000240","26UGGJ","E00120420","26UGGJ","E65000001","E01023713","E02004930","5","4D2","E00120420","E01023713","E02004930","E33024315","E38000079","E63011552","C1","5B1",51.771836,-0.326241,"E37000048","","E23000027",28886,"E56000035","E54000025","E00120420","E01023713","E02004930"
"AL3 6NL","AL3  6NL","AL3 6NL","199201","202310","E10000015","E58000665","E07000240","E05013947","E43000290","0","514424","0209243","1","E18000006","E40000007","E92000001","E12000006","5","E14001507","E15000006","E24000005","E30000237","E16000150","E07000240","26UGFY","E00120218","26UGFY","E65000001","E01023671","E02004932","5","1C3","E00120218","E01023671","E02004932","E33027434","E38000079","E63011552","C1","4A1",51.770178,-0.343115,"E37000048","","E23000027",18292,"E56000035","E54000025","E00120218","E01023671","E02004932"
"AL3 6NN","AL3  6NN","AL3 6NN","198307","199812","E10000015","E58000665","E07000240","E05013948","E43000290","1","515588","0209452","3","E18000006","E40000007","E92000001","E12000006","5","E14001507","E15000006","E24000005","E30000237","E16000150","E07000240","26UGGJ","E00120420","26UGGJ","E65000001","E01023713","E02004930","5","4D2","E00120420","E01023713","E02004930","E33024315","E38000079","E63011552","C1","5B1",51.771817,-0.326184,"E37000048","","E23000027",28886,"E56000035","E54000025","E00120420","E01023713","E02004930"
"AL3 6NP","AL3  6NP","AL3 6NP","198604","","E10000015","E58000665","E07000240","E05013947","E43000290","0","515028","0209197","1","E18000006","E40000007","E92000001","E12000006","5","E14001507","E15000006","E24000005","E30000237","E16000150","E07000240","26UGFY","E00120214","26UGFY","E65000001","E01023671","E02004932","5","5B2","E00120214","E01023671","E02004932","E33027434","E38000079","E63011552","C1","4A1",51.769641,-0.334381,"E37000048","","E23000027",18292,"E56000035","E54000025","E00120214","E01023671","E02004932"
