pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"AL7 3ES","AL7  3ES","AL7 3ES","198001","","E10000015","E58000676","E07000241","E05011066","E43000083","0","525185","0212343","1","E18000006","E40000007","E92000001","E12000006","5","E14001573","E15000006","E24000005","E30000272","E16000150","E07000241","26ULGT","E00121580","26ULGT","E65000001","E01023944","E02004987","5","5B4","E00121580","E01023944","E02004987","E33027644","E38000049","E63011463","C1","7A3",51.795742,-0.186100,"E37000048","","E23000027",20388,"E56000035","E54000025","E00121580","E01023944","E02004987"
"AL7 3ET","AL7  3ET","AL7 3ET","198001","","E10000015","E58000676","E07000241","E05011066","E43000083","0","525265","0212299","1","E18000006","E40000007","E92000001","E12000006","5","E14001573","E15000006","E24000005","E30000272","E16000150","E07000241","26ULGT","E00121580","26ULGT","E65000001","E01023944","E02004987","5","5B4","E00121580","E01023944","E02004987","E33027644","E38000049","E63011463","C1","7A3",51.795329,-0.184956,"E37000048","","E23000027",20388,"E56000035","E54000025","E00121580","E01023944","E02004987"
"AL7 3EU","AL7  3EU","AL7 3EU","198001","","E10000015","E58000676","E07000241","E05011066","E43000083","0","525494","0212230","1","E18000006","E40000007","E92000001","E12000006","5","E14001573","E15000006","E24000005","E30000272","E16000150","E07000241","26ULGT","E00121582","26ULGT","E65000001","E01023944","E02004987","5","1C3","E00121582","E01023944","E02004987","E33027644","E38000049","E63011463","C1","8A1",51.794657,-0.181662,"E37000048","","E23000027",20388,"E56000035","E54000025","E00121582","E01023944","E02004987"
"AL7 3EW","AL7  3EW","AL7 3EW","198001","","E10000015","E58000676","E07000241","E05011066","E43000083","0","525310","0212341","1","E18000006","E40000007","E92000001","E12000006","5","E14001573","E15000006","E24000005","E30000272","E16000150","E07000241","26ULGT","E00121580","26ULGT","E65000001","E01023944","E02004987","5","5B4","E00121580","E01023944","E02004987","E33027644","E38000049","E63011463","C1","7A3",51.795689,-0.184314,"E37000048","","E23000027",20388,"E56000035","E54000025","E00121580","E01023944","E02004987"
"AL7 3EX","AL7  3EX","AL7 3EX","198001","","E10000015","E58000676","E07000241","E05011066","E43000083","0","525595","0212085","1","E18000006","E40000007","E92000001","E12000006","5","E14001573","E15000006","E24000005","E30000272","E16000150","E07000241","26ULGT","E00121584","26ULGT","E65000001","E01023943","E02004987","5","1B1","E00121584","E01023943","E02004987","E33027644","E38000049","E63011463","C1","8D2",51.793332,-0.180251,"E37000048","","E23000027",17758,"E56000035","E54000025","E00121584","E01023943","E02004987"
"AL7 3EY","AL7  3EY","AL7 3EY","198001","","E10000015","E58000676","E07000241","E05011068","E43000083","0","525677","0212212","1","E18000006","E40000007","E92000001","E12000006","5","E14001573","E15000006","E24000005","E30000272","E16000150","E07000241","26ULGT","E00121579","26ULGT","E65000001","E01023944","E02004987","5","1C3","E00121579","E01023944","E02004987","E33027648","E38000049","E63011463","C1","8D2",51.794454,-0.179016,"E37000048","","E23000027",20388,"E56000035","E54000025","E00121579","E01023944","E02004987"
"AL7 3EZ","AL7  3EZ","AL7 3EZ","198001","","E10000015","E58000676","E07000241","E05011068","E43000083","0","525647","0212334","1","E18000006","E40000007","E92000001","E12000006","5","E14001573","E15000006","E24000005","E30000272","E16000150","E07000241","26ULGT","E00121579","26ULGT","E65000001","E01023944","E02004987","5","1C3","E00121579","E01023944","E02004987","E33027648","E38000049","E63011463","C1","8D2",51.795558,-0.179407,"E37000048","","E23000027",20388,"E56000035","E54000025","E00121579","E01023944","E02004987"
"AL7 3FA","AL7  3FA","AL7 3FA","201806","","E10000015","E58000623","E07000241","E05011069","E43000083","0","524188","0212528","1","E18000006","E40000007","E92000001","E12000006","5","E14001573","E15000006","E24000005","E30000272","E16000150","E07000241","26ULGX","E00121641","26ULGX","E65000001","E01023954","E02004986","5","5B3","E00121641","E01023954","E02004986","E33027643","E38000049","E63011463","C1","4A3",51.797626,-0.200484,"E37000048","","E23000027",7164,"E56000035","E54000025","E00190256","E01035605","E02004986"
"AL7 3FB","AL7  3FB","AL7 3FB","201907","","E10000015","E58000623","E07000241","E05011069","E43000083","0","524334","0212970","1","E18000006","E40000007","E92000001","E12000006","5","E14001573","E15000006","E24000005","E30000272","E16000150","E07000241","26ULGX","E00121637","26ULGX","E65000001","E01023954","E02004986","5","5B2","E00121637","E01023954","E02004986","E33024499","E38000049","E63011463","C1","7A3",51.801566,-0.198210,"E37000048","","E23000027",7164,"E56000035","E54000025","E00190340","E01035604","E02004986"
"AL7 3FD","AL7  3FD","AL7 3FD","201910","","E10000015","E58000623","E07000241","E05011069","E43000083","0","524110","0212588","1","E18000006","E40000007","E92000001","E12000006","5","E14001573","E15000006","E24000005","E30000272","E16000150","E07000241","26ULGX","E00121641","26ULGX","E65000001","E01023954","E02004986","5","5B3","E00121641","E01023954","E02004986","E33027643","E38000049","E63011463","C1","4A3",51.798183,-0.201593,"E37000048","","E23000027",7164,"E56000035","E54000025","E00190254","E01035605","E02004986"
"AL7 3FE","AL7  3FE","AL7 3FE","202307","","E10000015","E58000623","E07000241","E05011069","E43000083","0","524170","0212678","1","E18000006","E40000007","E92000001","E12000006","5","E14001573","E15000006","E24000005","E30000272","E16000150","E07000241","26ULGX","E00121641","26ULGX","E65000001","E01023954","E02004986","5","5B3","E00121641","E01023954","E02004986","E33027643","E38000049","E63011463","C1","4A3",51.798978,-0.200691,"E37000048","","E23000027",7164,"E56000035","E54000025","E00190254","E01035605","E02004986"
"AL7 3FG","AL7  3FG","AL7 3FG","202304","","E10000015","E58000623","E07000241","E05011069","E43000083","0","524170","0212678","1","E18000006","E40000007","E92000001","E12000006","5","E14001573","E15000006","E24000005","E30000272","E16000150","E07000241","26ULGX","E00121641","26ULGX","E65000001","E01023954","E02004986","5","5B3","E00121641","E01023954","E02004986","E33027643","E38000049","E63011463","C1","4A3",51.798978,-0.200691,"E37000048","","E23000027",7164,"E56000035","E54000025","E00190254","E01035605","E02004986"
"AL7 3FH","AL7  3FH","AL7 3FH","202101","","E10000015","E58000623","E07000241","E05011069","E43000083","0","524079","0212676","1","E18000006","E40000007","E92000001","E12000006","5","E14001573","E15000006","E24000005","E30000272","E16000150","E07000241","26ULGX","E00121641","26ULGX","E65000001","E01023954","E02004986","5","5B3","E00121641","E01023954","E02004986","E33027643","E38000049","E63011463","C1","4A3",51.798999,-0.202054,"E37000048","","E23000027",7164,"E56000035","E54000025","E00190254","E01035605","E02004986"
"AL7 3FJ","AL7  3FJ","AL7 3FJ","202110","","E10000015","E58000623","E07000241","E05011069","E43000083","0","524079","0212676","1","E18000006","E40000007","E92000001","E12000006","5","E14001573","E15000006","E24000005","E30000272","E16000150","E07000241","26ULGX","E00121641","26ULGX","E65000001","E01023954","E02004986","5","5B3","E00121641","E01023954","E02004986","E33027643","E38000049","E63011463","C1","4A3",51.798999,-0.202054,"E37000048","","E23000027",7164,"E56000035","E54000025","E00190254","E01035605","E02004986"
"AL7 3FL","AL7  3FL","AL7 3FL","202304","","E10000015","E58000623","E07000241","E05011069","E43000083","0","524675","0211951","1","E18000006","E40000007","E92000001","E12000006","5","E14001573","E15000006","E24000005","E30000272","E16000150","E07000241","26ULGX","E00121648","26ULGX","E65000001","E01023957","E02004986","5","1A3","E00121648","E01023957","E02004986","E33027642","E38000049","E63011463","C1","4A1",51.792333,-0.193632,"E37000048","","E23000027",9709,"E56000035","E54000025","E00121648","E01023957","E02004986"
"AL7 3GB","AL7  3GB","AL7 3GB","202102","","E10000015","E58000623","E07000241","E05011069","E43000083","0","524247","0212325","5","E18000006","E40000007","E92000001","E12000006","5","E14001573","E15000006","E24000005","E30000272","E16000150","E07000241","26ULGX","E00121642","26ULGX","E65000001","E01023956","E02004986","5","1B2","E00121642","E01023956","E02004986","E33027643","E38000049","E63011463","C1","4A1",51.795789,-0.199701,"E37000048","","E23000027",12788,"E56000035","E54000025","E00121642","E01023956","E02004986"
"AL7 3HA","AL7  3HA","AL7 3HA","198001","","E10000015","E58000676","E07000241","E05011068","E43000083","0","525742","0212283","1","E18000006","E40000007","E92000001","E12000006","5","E14001573","E15000006","E24000005","E30000272","E16000150","E07000241","26ULGT","E00121579","26ULGT","E65000001","E01023944","E02004987","5","1C3","E00121579","E01023944","E02004987","E33027648","E38000049","E63011463","C1","8D2",51.795078,-0.178049,"E37000048","","E23000027",20388,"E56000035","E54000025","E00121579","E01023944","E02004987"
"AL7 3HB","AL7  3HB","AL7 3HB","198001","","E10000015","E58000676","E07000241","E05011068","E43000083","0","525839","0212204","1","E18000006","E40000007","E92000001","E12000006","5","E14001573","E15000006","E24000005","E30000272","E16000150","E07000241","26ULGT","E00121579","26ULGT","E65000001","E01023944","E02004987","5","1C3","E00121579","E01023944","E02004987","E33027648","E38000049","E63011463","C1","8D2",51.794346,-0.176671,"E37000048","","E23000027",20388,"E56000035","E54000025","E00121579","E01023944","E02004987"
"AL7 3HD","AL7  3HD","AL7 3HD","198001","","E10000015","E58000676","E07000241","E05011068","E43000083","0","525919","0212135","1","E18000006","E40000007","E92000001","E12000006","5","E14001573","E15000006","E24000005","E30000272","E16000150","E07000241","26ULGT","E00121579","26ULGT","E65000001","E01023944","E02004987","5","1C3","E00121579","E01023944","E02004987","E33027648","E38000049","E63011463","C1","8D2",51.793708,-0.175537,"E37000048","","E23000027",20388,"E56000035","E54000025","E00121579","E01023944","E02004987"
"AL7 3HE","AL7  3HE","AL7 3HE","198001","","E10000015","E58000676","E07000241","E05011068","E43000083","0","525944","0212080","1","E18000006","E40000007","E92000001","E12000006","5","E14001573","E15000006","E24000005","E30000272","E16000150","E07000241","26ULGT","E00121585","26ULGT","E65000001","E01023943","E02004987","5","6B2","E00121585","E01023943","E02004987","E33027647","E38000049","E63011463","C1","5A2",51.793208,-0.175195,"E37000048","","E23000027",17758,"E56000035","E54000025","E00121585","E01023943","E02004987"
"AL7 3HF","AL7  3HF","AL7 3HF","198001","","E10000015","E58000676","E07000241","E05011068","E43000083","0","525959","0211961","1","E18000006","E40000007","E92000001","E12000006","5","E14001573","E15000006","E24000005","E30000272","E16000150","E07000241","26ULGT","E00121585","26ULGT","E65000001","E01023943","E02004987","5","6B2","E00121585","E01023943","E02004987","E33027647","E38000049","E63011463","C1","5A2",51.792135,-0.175020,"E37000048","","E23000027",17758,"E56000035","E54000025","E00121585","E01023943","E02004987"
"AL7 3HG","AL7  3HG","AL7 3HG","198001","","E10000015","E58000676","E07000241","E05011068","E43000083","0","525982","0212003","1","E18000006","E40000007","E92000001","E12000006","5","E14001573","E15000006","E24000005","E30000272","E16000150","E07000241","26ULGT","E00121585","26ULGT","E65000001","E01023943","E02004987","5","6B2","E00121585","E01023943","E02004987","E33027647","E38000049","E63011463","C1","5A2",51.792508,-0.174672,"E37000048","","E23000027",17758,"E56000035","E54000025","E00121585","E01023943","E02004987"
"AL7 3HH","AL7  3HH","AL7 3HH","198001","","E10000015","E58000676","E07000241","E05011068","E43000083","0","525813","0211995","1","E18000006","E40000007","E92000001","E12000006","5","E14001573","E15000006","E24000005","E30000272","E16000150","E07000241","26ULGT","E00121581","26ULGT","E65000001","E01023943","E02004987","5","1C3","E00121581","E01023943","E02004987","E33027648","E38000049","E63011463","C1","4A1",51.792474,-0.177124,"E37000048","","E23000027",17758,"E56000035","E54000025","E00121581","E01023943","E02004987"
"AL7 3HJ","AL7  3HJ","AL7 3HJ","198001","","E10000015","E58000676","E07000241","E05011068","E43000083","0","525750","0212141","1","E18000006","E40000007","E92000001","E12000006","5","E14001573","E15000006","E24000005","E30000272","E16000150","E07000241","26ULGT","E00121579","26ULGT","E65000001","E01023944","E02004987","5","1C3","E00121579","E01023944","E02004987","E33027648","E38000049","E63011463","C1","8D2",51.793800,-0.177984,"E37000048","","E23000027",20388,"E56000035","E54000025","E00121579","E01023944","E02004987"
"AL7 3HL","AL7  3HL","AL7 3HL","198001","","E10000015","E58000676","E07000241","E05011068","E43000083","0","525824","0212050","1","E18000006","E40000007","E92000001","E12000006","5","E14001573","E15000006","E24000005","E30000272","E16000150","E07000241","26ULGT","E00121581","26ULGT","E65000001","E01023943","E02004987","5","1C3","E00121581","E01023943","E02004987","E33027648","E38000049","E63011463","C1","4A1",51.792966,-0.176945,"E37000048","","E23000027",17758,"E56000035","E54000025","E00121581","E01023943","E02004987"
"AL7 3HN","AL7  3HN","AL7 3HN","198001","","E10000015","E58000676","E07000241","E05011068","E43000083","0","525866","0212071","1","E18000006","E40000007","E92000001","E12000006","5","E14001573","E15000006","E24000005","E30000272","E16000150","E07000241","26ULGT","E00121581","26ULGT","E65000001","E01023943","E02004987","5","1C3","E00121581","E01023943","E02004987","E33027648","E38000049","E63011463","C1","4A1",51.793145,-0.176328,"E37000048","","E23000027",17758,"E56000035","E54000025","E00121581","E01023943","E02004987"
"AL7 3HQ","AL7  3HQ","AL7 3HQ","198001","","E10000015","E58000676","E07000241","E05011068","E43000083","0","525920","0211978","1","E18000006","E40000007","E92000001","E12000006","5","E14001573","E15000006","E24000005","E30000272","E16000150","E07000241","26ULGT","E00121581","26ULGT","E65000001","E01023943","E02004987","5","1C3","E00121581","E01023943","E02004987","E33027648","E38000049","E63011463","C1","4A1",51.792297,-0.175579,"E37000048","","E23000027",17758,"E56000035","E54000025","E00121581","E01023943","E02004987"
"AL7 3HR","AL7  3HR","AL7 3HR","199208","","E10000015","E58000676","E07000241","E05011066","E43000083","0","525668","0211842","1","E18000006","E40000007","E92000001","E12000006","5","E14001573","E15000006","E24000005","E30000272","E16000150","E07000241","26ULGT","E00121592","26ULGT","E65000001","E01023945","E02004987","5","5B3","E00121592","E01023945","E02004987","E33027647","E38000049","E63011463","C1","8D2",51.791131,-0.179281,"E37000048","","E23000027",19526,"E56000035","E54000025","E00121592","E01023945","E02004987"
"AL7 3HS","AL7  3HS","AL7 3HS","199208","","E10000015","E58000676","E07000241","E05011066","E43000083","0","525610","0211811","1","E18000006","E40000007","E92000001","E12000006","5","E14001573","E15000006","E24000005","E30000272","E16000150","E07000241","26ULGT","E00121592","26ULGT","E65000001","E01023945","E02004987","5","5B3","E00121592","E01023945","E02004987","E33027647","E38000049","E63011463","C1","8D2",51.790859,-0.180158,"E37000048","","E23000027",19526,"E56000035","E54000025","E00121592","E01023945","E02004987"
"AL7 3HT","AL7  3HT","AL7 3HT","199208","","E10000015","E58000676","E07000241","E05011066","E43000083","0","525581","0211861","1","E18000006","E40000007","E92000001","E12000006","5","E14001573","E15000006","E24000005","E30000272","E16000150","E07000241","26ULGT","E00121592","26ULGT","E65000001","E01023945","E02004987","5","5B3","E00121592","E01023945","E02004987","E33027647","E38000049","E63011463","C1","8D2",51.791315,-0.180560,"E37000048","","E23000027",19526,"E56000035","E54000025","E00121592","E01023945","E02004987"
"AL7 3HU","AL7  3HU","AL7 3HU","201212","","E10000015","E58000623","E07000241","E05011066","E43000083","0","524965","0211883","1","E18000006","E40000007","E92000001","E12000006","5","E14001573","E15000006","E24000005","E30000272","E16000150","E07000241","26ULGX","E00121654","26ULGX","E65000001","E01023955","E02004986","5","1A3","E00121654","E01023955","E02004986","E33027642","E38000049","E63011463","C1","8D2",51.791651,-0.189479,"E37000048","","E23000027",11090,"E56000035","E54000025","E00121654","E01023955","E02004986"
"AL7 3HW","AL7  3HW","AL7 3HW","198001","","E10000015","E58000676","E07000241","E05011068","E43000083","0","525743","0212207","1","E18000006","E40000007","E92000001","E12000006","5","E14001573","E15000006","E24000005","E30000272","E16000150","E07000241","26ULGT","E00121579","26ULGT","E65000001","E01023944","E02004987","5","1C3","E00121579","E01023944","E02004987","E33027648","E38000049","E63011463","C1","8D2",51.794395,-0.178062,"E37000048","","E23000027",20388,"E56000035","E54000025","E00121579","E01023944","E02004987"
"AL7 3HX","AL7  3HX","AL7 3HX","199208","","E10000015","E58000676","E07000241","E05011066","E43000083","0","525660","0211915","1","E18000006","E40000007","E92000001","E12000006","5","E14001573","E15000006","E24000005","E30000272","E16000150","E07000241","26ULGT","E00121584","26ULGT","E65000001","E01023943","E02004987","5","1B1","E00121584","E01023943","E02004987","E33027644","E38000049","E63011463","C1","8D2",51.791789,-0.179370,"E37000048","","E23000027",17758,"E56000035","E54000025","E00121584","E01023943","E02004987"
"AL7 3HY","AL7  3HY","AL7 3HY","199208","","E10000015","E58000676","E07000241","E05011066","E43000083","0","525652","0211981","1","E18000006","E40000007","E92000001","E12000006","5","E14001573","E15000006","E24000005","E30000272","E16000150","E07000241","26ULGT","E00121584","26ULGT","E65000001","E01023943","E02004987","5","1B1","E00121584","E01023943","E02004987","E33027644","E38000049","E63011463","C1","8D2",51.792378,-0.179488,"E37000048","","E23000027",17758,"E56000035","E54000025","E00121584","E01023943","E02004987"
"AL7 3HZ","AL7  3HZ","AL7 3HZ","199201","","E10000015","E58000676","E07000241","E05011066","E43000083","0","525499","0211881","1","E18000006","E40000007","E92000001","E12000006","5","E14001573","E15000006","E24000005","E30000272","E16000150","E07000241","26ULGT","E00121586","26ULGT","E65000001","E01023944","E02004987","5","6D1","E00121586","E01023944","E02004987","E33027644","E38000049","E63011463","C1","5A2",51.791520,-0.181716,"E37000048","","E23000027",20388,"E56000035","E54000025","E00121586","E01023944","E02004987"
"AL7 3JA","AL7  3JA","AL7 3JA","198001","","E10000015","E58000676","E07000241","E05011065","E43000083","0","524890","0211822","1","E18000006","E40000007","E92000001","E12000006","5","E14001573","E15000006","E24000005","E30000272","E16000150","E07000241","26ULGS","E00121562","26ULGS","E65000001","E01023939","E02004988","5","5B1","E00121562","E01023939","E02004988","E33027652","E38000049","E63011463","C1","7A3",51.791119,-0.190588,"E37000048","","E23000027",15456,"E56000035","E54000025","E00121562","E01023939","E02004988"
"AL7 3JB","AL7  3JB","AL7 3JB","199612","200006","E10000015","E58000623","E07000241","E05011069","E43000083","1","524857","0212190","6","E18000006","E40000007","E92000001","E12000006","5","E14001573","E15000006","E24000005","E30000272","E16000150","E07000241","26ULGX","E00121644","26ULGX","E65000001","E01023955","E02004986","5","1A3","E00121644","E01023955","E02004986","E33027642","E38000049","E63011463","C1","8D2",51.794434,-0.190934,"E37000048","","E23000027",11090,"E56000035","E54000025","E00121644","E01023955","E02004986"
"AL7 3JD","AL7  3JD","AL7 3JD","198001","","E10000015","E58000676","E07000241","E05011066","E43000083","0","525041","0211755","1","E18000006","E40000007","E92000001","E12000006","5","E14001573","E15000006","E24000005","E30000272","E16000150","E07000241","26ULGS","E00121562","26ULGS","E65000001","E01023939","E02004988","5","5B1","E00121562","E01023939","E02004988","E33027652","E38000049","E63011463","C1","7A3",51.790490,-0.188398,"E37000048","","E23000027",15456,"E56000035","E54000025","E00121562","E01023939","E02004988"
"AL7 3JE","AL7  3JE","AL7 3JE","198001","","E10000015","E58000676","E07000241","E05011066","E43000083","0","525163","0211724","1","E18000006","E40000007","E92000001","E12000006","5","E14001573","E15000006","E24000005","E30000272","E16000150","E07000241","26ULGS","E00121558","26ULGS","E65000001","E01023939","E02004988","5","6B2","E00121558","E01023939","E02004988","E33027652","E38000049","E63011463","C1","8A1",51.790178,-0.186667,"E37000048","","E23000027",15456,"E56000035","E54000025","E00121558","E01023939","E02004988"
"AL7 3JF","AL7  3JF","AL7 3JF","198001","","E10000015","E58000623","E07000241","E05011066","E43000083","0","525045","0211801","1","E18000006","E40000007","E92000001","E12000006","5","E14001573","E15000006","E24000005","E30000272","E16000150","E07000241","26ULGX","E00121654","26ULGX","E65000001","E01023955","E02004986","5","1A3","E00121654","E01023955","E02004986","E33027642","E38000049","E63011463","C1","8D2",51.790903,-0.188324,"E37000048","","E23000027",11090,"E56000035","E54000025","E00121654","E01023955","E02004986"
"AL7 3JG","AL7  3JG","AL7 3JG","198001","","E10000015","E58000623","E07000241","E05011066","E43000083","0","525261","0211776","1","E18000006","E40000007","E92000001","E12000006","5","E14001573","E15000006","E24000005","E30000272","E16000150","E07000241","26ULGX","E00121653","26ULGX","E65000001","E01023955","E02004986","5","1A2","E00121653","E01023955","E02004986","E33027642","E38000049","E63011463","C1","8C3",51.790630,-0.185203,"E37000048","","E23000027",11090,"E56000035","E54000025","E00121653","E01023955","E02004986"
"AL7 3JH","AL7  3JH","AL7 3JH","198001","","E10000015","E58000676","E07000241","E05011068","E43000083","0","525732","0212029","1","E18000006","E40000007","E92000001","E12000006","5","E14001573","E15000006","E24000005","E30000272","E16000150","E07000241","26ULGT","E00121581","26ULGT","E65000001","E01023943","E02004987","5","1C3","E00121581","E01023943","E02004987","E33027648","E38000049","E63011463","C1","4A1",51.792798,-0.178285,"E37000048","","E23000027",17758,"E56000035","E54000025","E00121581","E01023943","E02004987"
"AL7 3JJ","AL7  3JJ","AL7 3JJ","198001","","E10000015","E58000676","E07000241","E05011068","E43000083","0","525837","0211858","1","E18000006","E40000007","E92000001","E12000006","5","E14001573","E15000006","E24000005","E30000272","E16000150","E07000241","26ULGT","E00121587","26ULGT","E65000001","E01023943","E02004987","5","1A3","E00121587","E01023943","E02004987","E33027647","E38000049","E63011463","C1","8D2",51.791237,-0.176826,"E37000048","","E23000027",17758,"E56000035","E54000025","E00121587","E01023943","E02004987"
"AL7 3JL","AL7  3JL","AL7 3JL","199606","199612","E10000015","E58000676","E07000241","E05011066","E43000083","1","525700","0211900","8","E18000006","E40000007","E92000001","E12000006","5","E14001573","E15000006","E24000005","E30000272","E16000150","E07000241","26ULGT","E00121584","26ULGT","E65000001","E01023943","E02004987","5","1B1","E00121584","E01023943","E02004987","E33027644","E38000049","E63011463","C1","8D2",51.791639,-0.178822,"E37000048","","E23000027",17758,"E56000035","E54000025","E00121584","E01023943","E02004987"
"AL7 3JN","AL7  3JN","AL7 3JN","199002","","E10000015","E58000676","E07000241","E05011066","E43000083","0","525657","0212044","1","E18000006","E40000007","E92000001","E12000006","5","E14001573","E15000006","E24000005","E30000272","E16000150","E07000241","26ULGT","E00121584","26ULGT","E65000001","E01023943","E02004987","5","1B1","E00121584","E01023943","E02004987","E33027644","E38000049","E63011463","C1","8D2",51.792949,-0.179367,"E37000048","","E23000027",17758,"E56000035","E54000025","E00121584","E01023943","E02004987"
"AL7 3JP","AL7  3JP","AL7 3JP","198001","","E10000015","E58000676","E07000241","E05011066","E43000083","0","525201","0212261","1","E18000006","E40000007","E92000001","E12000006","5","E14001573","E15000006","E24000005","E30000272","E16000150","E07000241","26ULGT","E00121580","26ULGT","E65000001","E01023944","E02004987","5","5B4","E00121580","E01023944","E02004987","E33027644","E38000049","E63011463","C1","7A3",51.794995,-0.185923,"E37000048","","E23000027",20388,"E56000035","E54000025","E00121580","E01023944","E02004987"
"AL7 3JQ","AL7  3JQ","AL7 3JQ","198001","","E10000015","E58000676","E07000241","E05011066","E43000083","0","525733","0211941","1","E18000006","E40000007","E92000001","E12000006","5","E14001573","E15000006","E24000005","E30000272","E16000150","E07000241","26ULGT","E00121581","26ULGT","E65000001","E01023943","E02004987","5","1C3","E00121581","E01023943","E02004987","E33027648","E38000049","E63011463","C1","4A1",51.792007,-0.178303,"E37000048","","E23000027",17758,"E56000035","E54000025","E00121581","E01023943","E02004987"
"AL7 3JR","AL7  3JR","AL7 3JR","198001","","E10000015","E58000676","E07000241","E05011066","E43000083","0","525333","0212244","1","E18000006","E40000007","E92000001","E12000006","5","E14001573","E15000006","E24000005","E30000272","E16000150","E07000241","26ULGT","E00121580","26ULGT","E65000001","E01023944","E02004987","5","5B4","E00121580","E01023944","E02004987","E33027644","E38000049","E63011463","C1","7A3",51.794813,-0.184016,"E37000048","","E23000027",20388,"E56000035","E54000025","E00121580","E01023944","E02004987"
"AL7 3JS","AL7  3JS","AL7 3JS","198001","","E10000015","E58000676","E07000241","E05011066","E43000083","0","525275","0212124","1","E18000006","E40000007","E92000001","E12000006","5","E14001573","E15000006","E24000005","E30000272","E16000150","E07000241","26ULGT","E00121582","26ULGT","E65000001","E01023944","E02004987","5","1C3","E00121582","E01023944","E02004987","E33027644","E38000049","E63011463","C1","8A1",51.793754,-0.184874,"E37000048","","E23000027",20388,"E56000035","E54000025","E00121582","E01023944","E02004987"
"AL7 3JT","AL7  3JT","AL7 3JT","198001","","E10000015","E58000676","E07000241","E05011066","E43000083","0","525376","0212130","1","E18000006","E40000007","E92000001","E12000006","5","E14001573","E15000006","E24000005","E30000272","E16000150","E07000241","26ULGT","E00121582","26ULGT","E65000001","E01023944","E02004987","5","1C3","E00121582","E01023944","E02004987","E33027644","E38000049","E63011463","C1","8A1",51.793785,-0.183408,"E37000048","","E23000027",20388,"E56000035","E54000025","E00121582","E01023944","E02004987"
"AL7 3JU","AL7  3JU","AL7 3JU","198001","","E10000015","E58000623","E07000241","E05011066","E43000083","0","525153","0212052","1","E18000006","E40000007","E92000001","E12000006","5","E14001573","E15000006","E24000005","E30000272","E16000150","E07000241","26ULGX","E00121651","26ULGX","E65000001","E01023955","E02004986","5","1A2","E00121651","E01023955","E02004986","E33027642","E38000049","E63011463","C1","8D2",51.793134,-0.186668,"E37000048","","E23000027",11090,"E56000035","E54000025","E00121651","E01023955","E02004986"
"AL7 3JW","AL7  3JW","AL7 3JW","199101","","E10000015","E58000676","E07000241","E05011066","E43000083","0","525531","0211771","1","E18000006","E40000007","E92000001","E12000006","5","E14001573","E15000006","E24000005","E30000272","E16000150","E07000241","26ULGT","E00121586","26ULGT","E65000001","E01023944","E02004987","5","6D1","E00121586","E01023944","E02004987","E33027644","E38000049","E63011463","C1","5A2",51.790524,-0.181292,"E37000048","","E23000027",20388,"E56000035","E54000025","E00121586","E01023944","E02004987"
"AL7 3JX","AL7  3JX","AL7 3JX","198001","","E10000015","E58000623","E07000241","E05011066","E43000083","0","525214","0212001","1","E18000006","E40000007","E92000001","E12000006","5","E14001573","E15000006","E24000005","E30000272","E16000150","E07000241","26ULGX","E00121651","26ULGX","E65000001","E01023955","E02004986","5","1A2","E00121651","E01023955","E02004986","E33027642","E38000049","E63011463","C1","8D2",51.792662,-0.185803,"E37000048","","E23000027",11090,"E56000035","E54000025","E00121651","E01023955","E02004986"
"AL7 3JY","AL7  3JY","AL7 3JY","198001","","E10000015","E58000623","E07000241","E05011066","E43000083","0","525361","0211900","1","E18000006","E40000007","E92000001","E12000006","5","E14001573","E15000006","E24000005","E30000272","E16000150","E07000241","26ULGX","E00121653","26ULGX","E65000001","E01023955","E02004986","5","1A2","E00121653","E01023955","E02004986","E33027642","E38000049","E63011463","C1","8C3",51.791722,-0.183709,"E37000048","","E23000027",11090,"E56000035","E54000025","E00121653","E01023955","E02004986"
